# Created by Octave 3.0.1, Wed Nov 11 13:16:46 2009 EST <matthewbot@Matt>
# name: samples
# type: matrix
# rows: 6526
# columns: 3
 -0.122832 0.039847 -0.99058
 -0.137335 0.023362 -0.962319
 -0.130083 0.032782 -0.9528990000000001
 -0.144586 0.032782 -0.922283
 -0.180841 0.039847 -0.922283
 -0.180841 0.039847 -0.922283
 -0.195343 0.053978 -0.941124
 -0.2461 0.056333 -0.962319
 -0.267853 0.056333 -0.9528990000000001
 -0.267853 0.046912 -0.945834
 -0.282356 0.049267 -0.957609
 -0.275105 0.042202 -0.957609
 -0.260602 0.037492 -0.971739
 -0.238849 0.037492 -0.971739
 -0.238849 0.037492 -0.971739
 -0.180841 0.032782 -0.98116
 -0.159088 0.028072 -0.967029
 -0.144586 0.025717 -0.959964
 -0.09382799999999999 0.009232000000000001 -0.959964
 -0.086577 -0.000189 -0.98116
 -0.07932599999999999 -0.014319 -0.978805
 -0.057573 -0.014319 -0.974094
 -0.072075 -0.016674 -0.9528990000000001
 -0.050322 -0.011964 -0.974094
 -0.050322 -0.000189 -0.988225
 -0.028569 -0.019029 -0.997645
 -0.021318 -0.014319 -0.98587
 -0.021318 -0.002544 -0.983515
 -0.072075 -0.004899 -0.98116
 -0.09382799999999999 -0.004899 -0.98587
 -0.137335 0.002166 -0.974094
 -0.159088 0.004522 -0.978805
 -0.188092 0.011587 -0.967029
 -0.195343 0.018652 -0.969384
 -0.209845 0.021007 -0.967029
 -0.224347 0.032782 -0.959964
 -0.209845 0.028072 -0.969384
 -0.224347 0.025717 -0.971739
 -0.238849 0.016297 -0.978805
 -0.217096 0.013942 -0.98587
 -0.209845 0.009232000000000001 -0.992935
 -0.188092 0.004522 -1.00471
 -0.180841 0.006877 -1.01413
 -0.159088 -0.002544 -1.01413
 -0.180841 -0.004899 -1.01413
 -0.122832 -0.009608999999999999 -1.007065
 -0.115581 -0.019029 -1.00942
 -0.101079 -0.019029 -1.007065
 -0.101079 -0.014319 -1.00471
 -0.07932599999999999 -0.009608999999999999 -1.00942
 -0.072075 -0.009608999999999999 -1.007065
 -0.050322 -0.002544 -1.002355
 -0.043071 0.002166 -1
 -0.014067 -0.000189 -1.002355
 0.007687 -0.004899 -1
 0.000435 -0.004899 -1.007065
 0.000435 -0.009608999999999999 -0.99058
 0.000435 -0.007254 -1.002355
 -0.050322 -0.009608999999999999 -0.99058
 -0.03582 -0.009608999999999999 -1
 -0.072075 -0.016674 -1.007065
 -0.086577 -0.023739 -1.00471
 -0.122832 -0.026094 -1.011775
 -0.159088 -0.028449 -1.01413
 -0.180841 -0.030804 -1.01884
 -0.217096 -0.044934 -1.032971
 -0.231598 -0.054355 -1.01884
 -0.2461 -0.052 -1.037681
 -0.253351 -0.052 -1.028261
 -0.217096 -0.049645 -1.023551
 -0.202594 -0.052 -1.028261
 -0.151837 -0.05671 -1.035326
 -0.10833 -0.05671 -1.032971
 -0.06482400000000001 -0.049645 -1.030616
 -0.03582 -0.037869 -1.028261
 0.022189 -0.037869 -1.025905
 0.02944 -0.035514 -1.025905
 0.02944 -0.035514 -1.025905
 0.051193 -0.030804 -1.025905
 0.087448 -0.019029 -1.011775
 0.10195 -0.028449 -1.011775
 0.116452 -0.026094 -1.011775
 0.109201 -0.033159 -1.00942
 0.130954 -0.007254 -0.99529
 0.138205 -0.044934 -0.992935
 0.152708 -0.042579 -0.99058
 0.181712 -0.035514 -0.992935
 0.196214 -0.030804 -0.99529
 0.174461 -0.030804 -0.992935
 0.196214 -0.026094 -0.98587
 0.203465 -0.028449 -0.98116
 0.203465 -0.021384 -0.98587
 0.217967 -0.023739 -0.964674
 0.203465 -0.023739 -0.964674
 0.196214 -0.019029 -0.974094
 0.196214 -0.007254 -0.97645
 0.181712 -0.009608999999999999 -0.971739
 0.159959 -0.007254 -0.962319
 0.16721 -0.019029 -0.962319
 0.159959 -0.021384 -0.971739
 0.159959 -0.035514 -0.971739
 0.145457 -0.035514 -0.964674
 0.138205 -0.028449 -0.971739
 0.138205 -0.021384 -0.959964
 0.138205 -0.016674 -0.955254
 0.116452 -0.007254 -0.9505439999999999
 0.080197 0.006877 -0.962319
 0.072946 0.009232000000000001 -0.964674
 0.043942 0.016297 -0.969384
 -0.006816 0.023362 -0.959964
 -0.014067 0.035137 -0.959964
 -0.072075 0.025717 -0.964674
 -0.09382799999999999 0.023362 -0.962319
 -0.10833 0.023362 -0.957609
 -0.130083 0.025717 -0.967029
 -0.144586 0.016297 -0.969384
 -0.180841 0.002166 -0.974094
 -0.166339 0.002166 -0.971739
 -0.17359 -0.009608999999999999 -0.969384
 -0.180841 -0.019029 -0.98587
 -0.17359 -0.035514 -0.983515
 -0.180841 -0.042579 -0.98587
 -0.159088 -0.042579 -0.98587
 -0.159088 -0.040224 -0.992935
 -0.159088 -0.040224 -0.992935
 -0.17359 -0.023739 -0.98587
 -0.180841 -0.021384 -0.983515
 -0.17359 -0.011964 -1
 -0.166339 -0.009608999999999999 -0.992935
 -0.166339 0.004522 -1.011775
 -0.166339 -0.002544 -1.021195
 -0.144586 -0.004899 -1.023551
 -0.115581 -0.000189 -1.032971
 -0.10833 0.004522 -1.021195
 -0.101079 0.002166 -1.030616
 -0.09382799999999999 -0.004899 -1.030616
 -0.072075 0.002166 -1.028261
 -0.057573 -0.000189 -1.025905
 -0.057573 0.009232000000000001 -1.025905
 -0.057573 -0.000189 -1.025905
 -0.057573 -0.000189 -1.023551
 -0.06482400000000001 0.004522 -1.016485
 -0.057573 0.004522 -1.01413
 -0.07932599999999999 -0.000189 -1.016485
 -0.06482400000000001 -0.004899 -1.00471
 -0.06482400000000001 -0.002544 -1.01413
 -0.050322 0.013942 -1.011775
 -0.043071 0.011587 -1.007065
 -0.021318 0.009232000000000001 -1.002355
 -0.021318 0.009232000000000001 -1.002355
 -0.014067 0.009232000000000001 -1.00942
 0.014938 0.006877 -1.00942
 0.014938 0.006877 -1.002355
 0.022189 0.013942 -0.992935
 0.000435 0.011587 -0.97645
 -0.006816 0.018652 -0.97645
 -0.03582 0.013942 -0.971739
 -0.028569 0.006877 -0.978805
 -0.028569 -0.009608999999999999 -0.992935
 -0.028569 -0.016674 -0.99058
 -0.03582 -0.023739 -0.997645
 -0.043071 -0.033159 -0.992935
 -0.03582 -0.042579 -0.992935
 -0.043071 -0.040224 -0.99058
 -0.050322 -0.05671 -0.974094
 -0.028569 -0.05671 -0.974094
 -0.043071 -0.044934 -0.983515
 -0.028569 -0.044934 -0.98116
 -0.03582 -0.040224 -0.997645
 -0.021318 -0.028449 -0.99058
 -0.014067 -0.033159 -1
 -0.014067 -0.033159 -0.99529
 -0.006816 -0.028449 -1.00471
 0.022189 -0.033159 -1
 0.036691 -0.028449 -1.00471
 0.036691 -0.037869 -1.01884
 0.065695 -0.040224 -1.023551
 0.072946 -0.04729 -1.021195
 0.080197 -0.044934 -1.016485
 0.080197 -0.040224 -1.021195
 0.087448 -0.04729 -1.011775
 0.09469900000000001 -0.049645 -1.007065
 0.087448 -0.04729 -1
 0.072946 -0.040224 -0.992935
 0.051193 -0.033159 -0.99529
 0.072946 -0.026094 -0.983515
 0.065695 -0.021384 -0.99058
 0.065695 -0.011964 -0.99058
 0.043942 -0.002544 -0.988225
 0.051193 -0.004899 -0.978805
 0.036691 0.009232000000000001 -0.988225
 0.036691 0.004522 -0.983515
 0.036691 0.002166 -0.97645
 0.036691 0.009232000000000001 -0.974094
 0.036691 0.006877 -0.983515
 0.036691 0.002166 -0.988225
 0.036691 0.009232000000000001 -0.99058
 0.058444 0.002166 -0.992935
 0.036691 -0.007254 -0.992935
 0.02944 -0.009608999999999999 -1.002355
 0.036691 -0.014319 -0.997645
 0.000435 -0.028449 -0.997645
 -0.021318 -0.028449 -0.992935
 -0.03582 -0.030804 -0.992935
 -0.050322 -0.033159 -0.99529
 -0.050322 -0.035514 -0.988225
 -0.03582 -0.035514 -0.983515
 -0.03582 -0.033159 -0.99529
 -0.043071 -0.035514 -1.002355
 -0.006816 -0.040224 -1
 0.000435 -0.037869 -1.011775
 0.014938 -0.023739 -1.01413
 0.022189 -0.026094 -1.002355
 0.02944 -0.016674 -1.011775
 0.022189 -0.016674 -0.997645
 0.036691 -0.007254 -0.997645
 0.036691 -0.007254 -0.99529
 0.036691 -0.002544 -1.00942
 0.065695 -0.002544 -0.997645
 0.065695 0.004522 -1.002355
 0.065695 0.004522 -1.002355
 0.036691 0.009232000000000001 -0.997645
 0.02944 0.002166 -0.99529
 0.02944 -0.002544 -0.99529
 -0.006816 0.002166 -0.988225
 -0.014067 -0.004899 -0.98116
 -0.021318 -0.016674 -0.983515
 -0.043071 -0.019029 -0.974094
 -0.050322 -0.016674 -0.974094
 -0.07932599999999999 -0.019029 -0.98116
 -0.072075 -0.016674 -0.98587
 -0.072075 -0.016674 -0.99529
 -0.06482400000000001 -0.014319 -0.99529
 -0.06482400000000001 -0.007254 -0.99529
 -0.03582 -0.009608999999999999 -0.99529
 -0.03582 -0.011964 -0.99529
 -0.014067 -0.009608999999999999 -0.99058
 -0.014067 -0.007254 -0.98587
 0.000435 -0.011964 -0.98587
 0.014938 -0.007254 -0.99058
 0.022189 -0.007254 -0.98587
 0.007687 -0.016674 -0.98587
 0.007687 -0.019029 -0.983515
 0.000435 -0.019029 -0.983515
 -0.006816 -0.021384 -0.978805
 -0.021318 -0.023739 -0.988225
 -0.03582 -0.026094 -0.992935
 -0.028569 -0.023739 -0.992935
 -0.043071 -0.023739 -0.992935
 -0.050322 -0.028449 -0.992935
 -0.050322 -0.030804 -0.98587
 -0.07932599999999999 -0.021384 -0.99058
 -0.057573 -0.021384 -0.99529
 -0.072075 -0.011964 -0.997645
 -0.043071 -0.014319 -0.997645
 -0.03582 -0.019029 -0.99529
 -0.03582 -0.009608999999999999 -1.007065
 -0.021318 -0.007254 -1.01413
 -0.006816 -0.011964 -1
 -0.014067 -0.007254 -1.002355
 -0.006816 -0.011964 -0.99529
 -0.014067 -0.009608999999999999 -0.99058
 -0.014067 -0.014319 -0.98116
 -0.021318 -0.011964 -0.988225
 -0.03582 -0.011964 -0.99058
 -0.03582 -0.021384 -0.99058
 -0.03582 -0.023739 -0.978805
 -0.050322 -0.023739 -0.983515
 -0.050322 -0.023739 -0.98587
 -0.086577 -0.021384 -0.992935
 -0.086577 -0.019029 -0.988225
 -0.10833 -0.019029 -0.99058
 -0.115581 -0.019029 -1
 -0.122832 -0.023739 -1.002355
 -0.122832 -0.023739 -0.988225
 -0.130083 -0.028449 -0.983515
 -0.137335 -0.021384 -0.988225
 -0.137335 -0.021384 -0.997645
 -0.10833 -0.023739 -0.99529
 -0.115581 -0.021384 -1.002355
 -0.09382799999999999 -0.021384 -1.00471
 -0.10833 -0.021384 -0.997645
 -0.07932599999999999 -0.021384 -1.007065
 -0.072075 -0.030804 -1.016485
 -0.057573 -0.030804 -1.011775
 -0.06482400000000001 -0.033159 -1.00471
 -0.06482400000000001 -0.030804 -1.011775
 -0.06482400000000001 -0.037869 -1.002355
 -0.06482400000000001 -0.035514 -0.98587
 -0.057573 -0.037869 -0.99058
 -0.06482400000000001 -0.035514 -0.988225
 -0.06482400000000001 -0.035514 -0.988225
 -0.06482400000000001 -0.035514 -0.988225
 -0.07932599999999999 -0.037869 -0.992935
 -0.101079 -0.040224 -0.988225
 -0.086577 -0.035514 -0.99529
 -0.115581 -0.035514 -0.99529
 -0.122832 -0.035514 -0.997645
 -0.115581 -0.033159 -1
 -0.115581 -0.035514 -0.99529
 -0.122832 -0.040224 -0.997645
 -0.10833 -0.035514 -0.997645
 -0.130083 -0.030804 -0.99529
 -0.10833 -0.037869 -0.98587
 -0.122832 -0.035514 -0.992935
 -0.115581 -0.033159 -1.00471
 -0.10833 -0.037869 -1.00471
 -0.101079 -0.035514 -0.997645
 -0.115581 -0.040224 -0.997645
 -0.09382799999999999 -0.035514 -1.002355
 -0.086577 -0.037869 -0.997645
 -0.086577 -0.042579 -0.988225
 -0.072075 -0.037869 -0.983515
 -0.072075 -0.037869 -0.98116
 -0.06482400000000001 -0.042579 -0.98587
 -0.072075 -0.030804 -0.974094
 -0.07932599999999999 -0.035514 -0.971739
 -0.09382799999999999 -0.037869 -0.99058
 -0.115581 -0.035514 -0.992935
 -0.101079 -0.044934 -0.988225
 -0.115581 -0.042579 -1
 -0.09382799999999999 -0.040224 -1.00942
 -0.086577 -0.040224 -1
 -0.09382799999999999 -0.052 -1
 -0.122832 -0.052 -1.01413
 -0.10833 -0.04729 -1.025905
 -0.130083 -0.054355 -1.01884
 -0.144586 -0.063775 -1.011775
 -0.144586 -0.04729 -1.007065
 -0.130083 -0.05671 -1.002355
 -0.137335 -0.054355 -1
 -0.130083 -0.05671 -0.99529
 -0.130083 -0.054355 -1.007065
 -0.130083 -0.059065 -0.992935
 -0.10833 -0.059065 -0.988225
 -0.10833 -0.06142 -0.98587
 -0.10833 -0.049645 -0.98116
 -0.122832 -0.054355 -0.971739
 -0.115581 -0.054355 -0.978805
 -0.115581 -0.054355 -0.971739
 -0.115581 -0.054355 -0.969384
 -0.09382799999999999 -0.049645 -0.97645
 -0.09382799999999999 -0.04729 -0.98116
 -0.07932599999999999 -0.042579 -0.98116
 -0.072075 -0.04729 -0.983515
 -0.06482400000000001 -0.04729 -0.988225
 -0.086577 -0.042579 -0.988225
 -0.072075 -0.052 -0.983515
 -0.072075 -0.05671 -0.99529
 -0.09382799999999999 -0.063775 -0.99529
 -0.115581 -0.068485 -1.007065
 -0.10833 -0.07555000000000001 -1.00942
 -0.10833 -0.07555000000000001 -1.00942
 -0.115581 -0.07084 -1.011775
 -0.10833 -0.073195 -1.007065
 -0.10833 -0.073195 -1.00942
 -0.10833 -0.07555000000000001 -1
 -0.086577 -0.073195 -0.99529
 -0.072075 -0.073195 -0.997645
 -0.057573 -0.06612999999999999 -0.98587
 -0.028569 -0.059065 -0.99058
 -0.028569 -0.063775 -0.99058
 -0.006816 -0.059065 -0.978805
 0.007687 -0.059065 -0.983515
 0.007687 -0.059065 -0.983515
 0.000435 -0.04729 -0.98587
 0.022189 -0.052 -0.988225
 0.007687 -0.052 -0.97645
 0.014938 -0.05671 -0.988225
 0.000435 -0.063775 -0.992935
 0.000435 -0.05671 -0.997645
 -0.014067 -0.06612999999999999 -1.00942
 -0.028569 -0.07555000000000001 -1.00942
 -0.043071 -0.07084 -0.99529
 -0.028569 -0.063775 -0.99058
 -0.014067 -0.077905 -0.99058
 -0.028569 -0.08026 -0.98587
 -0.021318 -0.08261499999999999 -0.98587
 -0.014067 -0.07555000000000001 -0.98116
 -0.021318 -0.07084 -0.978805
 -0.021318 -0.063775 -0.98587
 -0.021318 -0.06142 -0.978805
 -0.028569 -0.063775 -0.99529
 -0.014067 -0.063775 -0.992935
 -0.021318 -0.06142 -0.98116
 -0.021318 -0.06612999999999999 -0.98116
 -0.014067 -0.059065 -0.992935
 -0.006816 -0.06612999999999999 -0.992935
 -0.006816 -0.06612999999999999 -0.992935
 0.000435 -0.06612999999999999 -1
 0.000435 -0.06612999999999999 -1.002355
 -0.021318 -0.068485 -1.00471
 0.007687 -0.06612999999999999 -0.99058
 0.014938 -0.063775 -1
 0.007687 -0.05671 -0.997645
 0.007687 -0.059065 -1.002355
 0.000435 -0.06612999999999999 -0.997645
 -0.014067 -0.068485 -0.99529
 0.007687 -0.06612999999999999 -0.99529
 0.007687 -0.068485 -0.99529
 0.014938 -0.07084 -0.992935
 0.000435 -0.073195 -0.988225
 0.007687 -0.073195 -0.997645
 -0.014067 -0.073195 -1.00471
 0.000435 -0.08026 -1.002355
 -0.014067 -0.077905 -0.99529
 -0.006816 -0.073195 -0.99058
 -0.014067 -0.06612999999999999 -1.002355
 -0.006816 -0.07084 -0.997645
 0.007687 -0.073195 -0.988225
 0.014938 -0.063775 -0.988225
 0.007687 -0.073195 -0.99058
 0.000435 -0.06612999999999999 -0.992935
 0.000435 -0.06142 -0.99058
 0.007687 -0.059065 -0.997645
 0.007687 -0.059065 -0.997645
 0.043942 -0.06612999999999999 -1.00471
 0.036691 -0.063775 -0.997645
 0.043942 -0.059065 -0.988225
 0.043942 -0.052 -0.99529
 0.058444 -0.059065 -0.992935
 0.014938 -0.06142 -0.978805
 0.007687 -0.06612999999999999 -0.98116
 0.014938 -0.063775 -0.98587
 0.014938 -0.068485 -0.98587
 0.000435 -0.073195 -0.988225
 0.007687 -0.063775 -0.99058
 -0.006816 -0.06142 -0.99529
 0.007687 -0.063775 -0.992935
 -0.006816 -0.063775 -0.99529
 0.007687 -0.05671 -0.997645
 0.000435 -0.063775 -1
 0.000435 -0.06142 -0.99529
 -0.014067 -0.059065 -0.992935
 -0.014067 -0.05671 -1.002355
 -0.021318 -0.059065 -0.99529
 -0.021318 -0.059065 -0.99529
 -0.021318 -0.05671 -0.99529
 -0.014067 -0.06142 -0.99058
 -0.006816 -0.06142 -0.99529
 -0.006816 -0.06142 -1.00471
 -0.014067 -0.068485 -0.978805
 -0.014067 -0.07084 -0.988225
 -0.014067 -0.07084 -0.99058
 -0.014067 -0.073195 -0.98116
 0.000435 -0.07555000000000001 -0.988225
 0.007687 -0.077905 -0.983515
 -0.014067 -0.073195 -0.98587
 -0.021318 -0.07084 -0.99058
 -0.006816 -0.068485 -0.99058
 -0.014067 -0.06612999999999999 -0.99529
 0.036691 -0.06612999999999999 -0.99529
 0.02944 -0.06142 -1.007065
 0.000435 -0.06142 -1.002355
 0.014938 -0.06612999999999999 -1.00471
 0.022189 -0.059065 -1.002355
 0.02944 -0.06142 -1.002355
 0.036691 -0.06142 -0.99058
 0.022189 -0.05671 -0.997645
 0.000435 -0.052 -0.99058
 0.014938 -0.05671 -0.992935
 -0.006816 -0.054355 -0.99058
 -0.014067 -0.063775 -0.99529
 -0.006816 -0.06142 -0.992935
 -0.021318 -0.07084 -0.98587
 -0.028569 -0.07084 -0.98587
 -0.014067 -0.063775 -0.99529
 -0.021318 -0.059065 -0.99529
 0.000435 -0.06612999999999999 -1.002355
 -0.006816 -0.068485 -0.992935
 0.000435 -0.06612999999999999 -0.997645
 0.014938 -0.06612999999999999 -0.99529
 0.007687 -0.07084 -1.007065
 0.022189 -0.07084 -1
 0.036691 -0.077905 -1
 0.043942 -0.06142 -1.002355
 0.043942 -0.06612999999999999 -1
 0.051193 -0.05671 -0.997645
 0.058444 -0.063775 -0.988225
 0.072946 -0.06612999999999999 -0.988225
 0.080197 -0.059065 -0.99058
 0.109201 -0.06142 -0.997645
 0.10195 -0.054355 -0.992935
 0.10195 -0.06612999999999999 -0.997645
 0.10195 -0.06142 -0.99529
 0.09469900000000001 -0.059065 -0.988225
 0.072946 -0.049645 -0.978805
 0.065695 -0.040224 -0.969384
 0.065695 -0.044934 -0.97645
 0.043942 -0.044934 -0.983515
 0.051193 -0.04729 -0.99529
 0.058444 -0.044934 -1.002355
 0.080197 -0.054355 -1.01413
 0.087448 -0.054355 -1.011775
 0.10195 -0.059065 -1.011775
 0.123703 -0.06142 -1.007065
 0.138205 -0.068485 -1.00942
 0.152708 -0.068485 -1.011775
 0.174461 -0.07555000000000001 -1.002355
 0.188963 -0.08026 -1.002355
 0.210716 -0.07555000000000001 -1.011775
 0.23972 -0.07084 -1.007065
 0.225218 -0.06142 -0.992935
 0.246971 -0.044934 -0.992935
 0.23972 -0.04729 -0.988225
 0.225218 -0.035514 -0.98587
 0.196214 -0.033159 -0.97645
 0.181712 -0.033159 -0.97645
 0.181712 -0.033159 -0.97645
 0.181712 -0.026094 -0.98116
 0.16721 -0.023739 -0.971739
 0.174461 -0.023739 -0.967029
 0.16721 -0.019029 -0.964674
 0.16721 -0.016674 -0.971739
 0.145457 -0.019029 -0.983515
 0.152708 -0.021384 -0.988225
 0.145457 -0.019029 -0.992935
 0.138205 -0.016674 -0.992935
 0.123703 -0.021384 -0.992935
 0.109201 -0.026094 -0.992935
 0.10195 -0.023739 -0.988225
 0.09469900000000001 -0.030804 -0.99529
 0.087448 -0.023739 -1.00471
 0.109201 -0.033159 -1
 0.109201 -0.033159 -0.997645
 0.116452 -0.035514 -1
 0.130954 -0.030804 -1.002355
 0.130954 -0.026094 -1
 0.145457 -0.026094 -1.007065
 0.16721 -0.033159 -1.011775
 0.159959 -0.037869 -1.00942
 0.159959 -0.026094 -1.021195
 0.181712 -0.040224 -1.016485
 0.174461 -0.030804 -1.023551
 0.196214 -0.035514 -1.00471
 0.203465 -0.040224 -0.99529
 0.203465 -0.035514 -0.988225
 0.196214 -0.014319 -0.98587
 0.196214 -0.019029 -0.99058
 0.203465 -0.023739 -0.98587
 0.210716 -0.014319 -0.983515
 0.210716 -0.016674 -0.99058
 0.196214 -0.014319 -0.997645
 0.203465 -0.004899 -0.992935
 0.217967 -0.004899 -0.98587
 0.217967 0.006877 -0.978805
 0.225218 0.013942 -0.97645
 0.217967 0.009232000000000001 -0.967029
 0.232469 0.011587 -0.971739
 0.225218 0.009232000000000001 -0.967029
 0.232469 0.006877 -0.971739
 0.217967 0.006877 -0.983515
 0.232469 -0.000189 -0.997645
 0.232469 0.002166 -1
 0.225218 -0.002544 -1.002355
 0.217967 0.004522 -1.007065
 0.203465 -0.004899 -1.00942
 0.203465 -0.000189 -1.021195
 0.203465 -0.007254 -1.035326
 0.203465 -0.004899 -1.011775
 0.196214 -0.011964 -1.00471
 0.196214 -0.007254 -1.00471
 0.188963 -0.000189 -1.00471
 0.188963 0.004522 -0.988225
 0.188963 0.013942 -0.997645
 0.196214 0.009232000000000001 -0.992935
 0.210716 0.016297 -0.983515
 0.203465 0.021007 -0.992935
 0.217967 0.025717 -1
 0.210716 0.025717 -0.99529
 0.203465 0.021007 -0.98116
 0.210716 0.028072 -0.992935
 0.210716 0.035137 -0.97645
 0.210716 0.037492 -0.988225
 0.210716 0.037492 -0.983515
 0.217967 0.039847 -0.978805
 0.225218 0.035137 -0.978805
 0.23972 0.037492 -0.97645
 0.232469 0.046912 -0.98116
 0.225218 0.046912 -0.971739
 0.225218 0.046912 -0.971739
 0.225218 0.042202 -0.988225
 0.210716 0.042202 -1.00471
 0.203465 0.039847 -0.99529
 0.188963 0.037492 -0.983515
 0.181712 0.056333 -1.021195
 0.159959 0.049267 -1.016485
 0.159959 0.037492 -1.021195
 0.159959 0.030427 -1.011775
 0.181712 0.035137 -0.99529
 0.174461 0.025717 -1.002355
 0.16721 0.032782 -1.00471
 0.16721 0.032782 -0.99058
 0.159959 0.037492 -0.98587
 0.138205 0.049267 -0.99529
 0.145457 0.051622 -0.99529
 0.130954 0.051622 -0.97645
 0.123703 0.051622 -0.97645
 0.109201 0.051622 -0.974094
 0.080197 0.046912 -0.971739
 0.080197 0.051622 -0.974094
 0.080197 0.051622 -0.98116
 0.043942 0.042202 -0.978805
 0.043942 0.044557 -0.988225
 0.02944 0.039847 -0.98116
 0.02944 0.037492 -0.99058
 0.036691 0.042202 -0.98587
 0.051193 0.042202 -0.98587
 0.043942 0.037492 -0.98587
 0.058444 0.046912 -0.99058
 0.065695 0.051622 -0.99529
 0.072946 0.049267 -1
 0.087448 0.053978 -1.011775
 0.09469900000000001 0.053978 -1.011775
 0.09469900000000001 0.053978 -1.01413
 0.09469900000000001 0.051622 -0.997645
 0.109201 0.056333 -1
 0.10195 0.068108 -0.983515
 0.09469900000000001 0.061043 -0.992935
 0.065695 0.061043 -0.99058
 0.051193 0.06575300000000001 -0.98587
 0.036691 0.058688 -0.98116
 0.007687 0.06575300000000001 -0.98116
 -0.014067 0.063398 -0.974094
 -0.03582 0.056333 -0.974094
 -0.03582 0.063398 -0.988225
 -0.03582 0.061043 -0.97645
 -0.057573 0.063398 -0.98587
 -0.050322 0.063398 -0.98587
 -0.021318 0.058688 -0.971739
 -0.014067 0.053978 -0.99058
 0.000435 0.053978 -0.992935
 0.007687 0.058688 -0.99058
 0.036691 0.053978 -0.99529
 0.02944 0.049267 -1.00471
 0.02944 0.056333 -1.007065
 0.022189 0.056333 -0.992935
 0.02944 0.061043 -0.997645
 0.022189 0.063398 -1.00471
 0.022189 0.051622 -1
 0.014938 0.056333 -0.99529
 0.014938 0.056333 -0.992935
 0.007687 0.053978 -0.992935
 0.007687 0.053978 -0.983515
 0.007687 0.053978 -0.974094
 -0.006816 0.058688 -0.99058
 -0.014067 0.061043 -0.99058
 -0.014067 0.06575300000000001 -0.99058
 -0.021318 0.063398 -0.99058
 -0.050322 0.068108 -0.992935
 -0.03582 0.063398 -1.007065
 -0.03582 0.051622 -0.992935
 -0.03582 0.051622 -0.992935
 -0.050322 0.056333 -0.988225
 -0.03582 0.061043 -0.988225
 -0.057573 0.058688 -0.99058
 -0.050322 0.056333 -0.978805
 -0.043071 0.051622 -0.98587
 -0.028569 0.058688 -0.997645
 -0.03582 0.049267 -0.99058
 -0.03582 0.051622 -1
 -0.03582 0.051622 -0.99529
 -0.021318 0.056333 -0.983515
 -0.028569 0.056333 -0.99058
 -0.028569 0.053978 -1
 -0.03582 0.06575300000000001 -1
 -0.028569 0.06575300000000001 -1
 -0.028569 0.061043 -0.997645
 -0.021318 0.053978 -0.988225
 -0.03582 0.056333 -0.98587
 -0.03582 0.053978 -0.983515
 -0.03582 0.056333 -0.99058
 -0.043071 0.061043 -0.971739
 -0.057573 0.049267 -0.98116
 -0.050322 0.049267 -0.98116
 -0.06482400000000001 0.051622 -0.997645
 -0.06482400000000001 0.051622 -0.978805
 -0.06482400000000001 0.042202 -0.974094
 -0.06482400000000001 0.053978 -0.99058
 -0.072075 0.056333 -0.99529
 -0.057573 0.046912 -0.992935
 -0.057573 0.051622 -0.997645
 -0.03582 0.061043 -1.00942
 -0.028569 0.058688 -1.00942
 -0.03582 0.058688 -1.00471
 -0.014067 0.061043 -1.00471
 -0.006816 0.056333 -1
 0.000435 0.058688 -1.002355
 0.007687 0.053978 -1.002355
 0.007687 0.049267 -0.978805
 0.014938 0.051622 -0.983515
 0.022189 0.053978 -0.99529
 0.014938 0.053978 -0.983515
 0.007687 0.049267 -0.992935
 0.000435 0.051622 -0.988225
 -0.014067 0.046912 -0.99058
 -0.021318 0.046912 -0.988225
 -0.021318 0.044557 -0.997645
 -0.014067 0.046912 -1.007065
 -0.021318 0.044557 -1.007065
 -0.014067 0.044557 -0.997645
 -0.006816 0.053978 -1
 -0.014067 0.049267 -0.997645
 -0.006816 0.051622 -1
