# Created by Octave 3.2.2, Sun Jan 17 13:29:13 2010 EST <matthewbot@Matt>
# name: samples
# type: matrix
# rows: 3765
# columns: 3
 -0.419311 0.452148 -1.008593
 -0.346328 0.342815 -1.039259
 -0.417044 0.237778 -0.952444
 -0.348141 0.204148 -0.809778
 -0.411605 0.141037 -0.705778
 -0.441976 0.199852 -0.995556
 -0.356301 0.344296 -1.024296
 -0.475068 0.316 -0.832741
 -0.518586 0.230222 -1.150667
 -0.433817 0.055556 -0.7773330000000001
 -0.409791 0.258667 -0.748444
 -0.43155 0.425481 -0.971852
 -0.425204 0.306074 -0.8685929999999999
 -0.411605 0.168593 -1.062222
 -0.38078 0.266222 -0.8287409999999999
 -0.400725 0.256296 -0.8562959999999999
 -0.388033 0.231111 -1.087111
 -0.43971 0.200296 -1.034222
 -0.449229 0.018074 -1.064593
 -0.436083 0.222667 -1.053037
 -0.490481 0.272593 -1.136444
 -0.424297 0.336889 -1.057482
 -0.556664 0.339259 -1.219407
 -0.420671 0.131111 -1.016741
 -0.472348 0.421037 -1.002667
 -0.49184 0.208 -1.089185
 -0.487761 0.304 -1.008148
 -0.533998 0.269037 -0.842963
 -0.484587 0.340148 -1.068593
 -0.517226 0.215704 -1.220296
 -0.422937 0.08118499999999999 -0.970519
 -0.533092 0.193037 -0.774963
 -0.499093 0.171852 -0.967852
 -0.465095 0.346667 -1.008593
 -0.540345 0.296593 -1.074963
 -0.43971 0.337185 -0.98963
 -0.540345 0.251556 -0.915556
 -0.541251 0.242963 -1.019259
 -0.521759 0.271259 -0.961481
 -0.531732 0.140444 -0.9093329999999999
 -0.533092 0.151259 -0.909037
 -0.587489 0.230963 -0.887704
 -0.56301 0.336444 -0.946519
 -0.6087939999999999 0.250815 -0.99037
 -0.616047 0.097037 -0.851556
 -0.552131 0.221481 -0.742519
 -0.588395 0.168296 -0.94563
 -0.6165 0.351407 -1.022222
 -0.646419 0.101037 -0.94163
 -0.669084 0.184889 -0.944593
 -0.539891 0.132741 -0.948889
 -0.602901 0.254222 -0.801481
 -0.693563 0.280296 -0.884889
 -0.568903 0.148 -0.882815
 -0.696283 0.039704 -1.000593
 -0.579782 0.288593 -1.035704
 -0.56437 0.317037 -0.961185
 -0.682684 0.232889 -1.025481
 -0.588395 0.134963 -1.010963
 -0.772439 -0.00237 -1.11437
 -0.654578 0.116 -1.098667
 -0.718042 0.147556 -1.000296
 -0.682684 0.20963 -0.817778
 -0.768359 0.214519 -1.061778
 -0.741614 0.161037 -1.110519
 -0.696283 0.17363 -1.023407
 -0.727561 0.046815 -0.768
 -0.713962 0.110222 -0.9527409999999999
 -0.730734 0.032741 -0.9934809999999999
 -0.7203079999999999 0.263704 -1.017185
 -0.769719 0.121481 -1.148296
 -0.75068 0.220296 -1.017481
 -0.780598 0.107259 -1.156593
 -0.788758 0.147556 -0.9093329999999999
 -0.734814 0.131407 -1.023111
 -0.800997 0.193926 -1.197037
 -0.7334540000000001 0.144444 -0.989926
 -0.836355 0.189481 -0.937333
 -0.819583 -0.005926 -1.033333
 -0.832276 -0.084741 -1.202963
 -0.813237 -0.126963 -0.871852
 -0.866274 -0.078222 -0.875407
 -0.842248 0.121185 -0.968593
 -0.877153 0.235259 -0.956
 -0.898912 0.114963 -1.116444
 -0.795104 0.144 -0.970519
 -0.902539 -0.01363 -1.096889
 -0.837715 0.210074 -1.005333
 -0.843155 0.147259 -1.074963
 -0.881233 0.131111 -0.944444
 -0.823209 0.015259 -1.011556
 -0.791478 0.165481 -1.024
 -0.858114 0.088741 -0.961778
 -0.864007 0.060444 -1.071259
 -0.726201 -0.057037 -0.7374810000000001
 -0.800997 -0.087407 -0.7410369999999999
 -0.825023 -0.094074 -1.097333
 -0.7964639999999999 0.048148 -0.961778
 -0.88486 0.012593 -0.910963
 -0.7488669999999999 -0.021778 -1.124296
 -0.830009 -0.127407 -0.913333
 -0.800091 0.027556 -1.000296
 -0.890299 -0.026222 -0.846963
 -0.767452 0.06518500000000001 -0.901037
 -0.861287 -0.200889 -1.019556
 -0.778332 0.06474100000000001 -0.997333
 -0.770626 -0.033185 -0.895852
 -0.7864910000000001 0.153481 -1.176
 -0.813237 -0.07363 -1.077185
 -0.826836 -0.026667 -0.952444
 -0.786945 -0.184148 -1.009333
 -0.75884 0.072296 -1.157926
 -0.7379869999999999 0.097926 -1.004889
 -0.786945 0.07570399999999999 -1.08637
 -0.739347 -0.06518500000000001 -0.914963
 -0.766092 -0.084148 -0.928741
 -0.789211 -0.248889 -0.8697780000000001
 -0.723481 -0.197185 -1.035407
 -0.734361 -0.075111 -1.05037
 -0.777879 -0.102519 -0.960296
 -0.837715 -0.009481 -1.003704
 -0.658658 0.01363 -1.006815
 -0.785131 -0.036741 -1.020444
 -0.774705 -0.038074 -1.159852
 -0.754306 -0.05037 -0.936148
 -0.766092 -0.09303699999999999 -0.920444
 -0.714415 -0.241481 -0.843852
 -0.7443340000000001 -0.084741 -0.976148
 -0.7443340000000001 -0.025778 -1.223704
 -0.790571 -0.107259 -1.153778
 -0.647325 -0.174222 -0.933037
 -0.726201 -0.253778 -0.98637
 -0.660925 -0.100444 -1.100148
 -0.610154 0.008148000000000001 -0.88563
 -0.7379869999999999 0.005778 -1.068444
 -0.617407 -0.07392600000000001 -1.032148
 -0.6672709999999999 -0.101185 -1.012444
 -0.69719 -0.165333 -1.131407
 -0.62466 -0.06562999999999999 -1.097481
 -0.6672709999999999 -0.25837 -1.054222
 -0.696283 -0.235852 -1.002963
 -0.583409 -0.157333 -0.852
 -0.6165 -0.082222 -0.837333
 -0.570263 -0.088889 -0.947259
 -0.651405 -0.094074 -1.069333
 -0.600181 -0.202667 -1.195704
 -0.595648 -0.173185 -1.007704
 -0.599275 -0.362815 -0.952444
 -0.529012 -0.192889 -0.944593
 -0.622393 -0.217778 -0.987556
 -0.56437 -0.219407 -1.013333
 -0.582502 0.004296 -0.996741
 -0.490481 -0.093333 -1.064148
 -0.546238 -0.010074 -1.075259
 -0.464189 -0.08622199999999999 -1.073333
 -0.50952 -0.103259 -0.94963
 -0.524479 -0.246667 -0.868296
 -0.480508 -0.232444 -0.891259
 -0.507253 -0.343704 -0.999704
 -0.455122 -0.120148 -1.004444
 -0.496374 -0.122667 -0.932148
 -0.480961 -0.09259299999999999 -0.896296
 -0.495014 -0.151407 -1.029333
 -0.444243 -0.324444 -0.899111
 -0.518132 -0.146222 -1.083556
 -0.484134 -0.024593 -1.060593
 -0.427924 -0.114222 -0.904148
 -0.505893 -0.28963 -1.045333
 -0.357661 -0.089778 -0.908593
 -0.471442 -0.178222 -0.98563
 -0.4932 -0.35837 -0.970963
 -0.354941 -0.322815 -0.822815
 -0.360834 -0.36163 -0.85763
 -0.393472 -0.29037 -1.099852
 -0.386219 -0.038074 -1.089481
 -0.419311 -0.207111 -0.914519
 -0.427471 -0.315852 -1.091407
 -0.339075 -0.331852 -1.040593
 -0.412058 -0.235852 -0.960593
 -0.312783 -0.09718499999999999 -1.012741
 -0.429737 -0.185481 -0.715852
 -0.381686 -0.278519 -0.969037
 -0.282412 -0.17037 -1.068889
 -0.359927 -0.336296 -0.86237
 -0.298277 -0.141481 -1.013333
 -0.326383 -0.363852 -0.915704
 -0.314143 -0.263111 -0.936296
 -0.330916 -0.24 -1.092593
 -0.364914 0.028444 -0.944148
 -0.195376 -0.201185 -0.92637
 -0.283772 -0.136889 -1.052
 -0.195376 -0.353778 -0.98237
 -0.219855 -0.219259 -1.046815
 -0.229374 -0.338222 -0.88237
 -0.286491 -0.32237 -0.897778
 -0.183137 -0.249333 -1.047259
 -0.173617 -0.17837 -0.967852
 -0.219855 -0.097778 -1.108889
 -0.224388 -0.234667 -1.076889
 -0.247507 -0.231111 -0.9666670000000001
 -0.157752 -0.197185 -0.933333
 -0.166818 -0.167259 -0.920296
 -0.165005 -0.251704 -1.021185
 -0.192203 -0.336296 -1.048889
 -0.166818 -0.176593 -1.01763
 -0.161378 -0.222519 -1.004889
 -0.177244 -0.200296 -1.036889
 -0.135993 -0.358519 -0.974963
 -0.154125 -0.384593 -0.9268150000000001
 -0.125113 -0.220593 -0.856889
 -0.154578 -0.028148 -0.989185
 -0.176337 -0.06562999999999999 -0.999111
 -0.092928 -0.191259 -1.042074
 -0.06029 -0.264296 -0.9487409999999999
 -0.186763 -0.296741 -1.053037
 -0.136446 -0.380444 -1.151556
 -0.1301 -0.334222 -0.658815
 -0.210335 -0.428741 -0.9930369999999999
 -0.06029 -0.25363 -1.057778
 -0.139619 -0.08711099999999999 -0.896
 -0.12874 -0.180148 -0.989185
 -0.09610200000000001 -0.012444 -0.770963
 -0.05621 -0.346074 -1.046074
 -0.06709 -0.171556 -1.049482
 -0.07570300000000001 -0.303852 -0.869333
 -0.135086 -0.316444 -0.895407
 -0.048051 -0.320444 -0.898222
 -0.038078 -0.278667 -0.839704
 -0.031278 -0.069185 -0.970222
 -0.024025 -0.303852 -0.945333
 -0.065277 -0.104 -1.024593
 -0.021306 -0.383704 -1.068148
 -0.018132 -0.121333 -0.8339259999999999
 0.016319 -0.222222 -0.820889
 -0.051677 -0.268 -0.964741
 -0.037171 -0.316148 -1.067407
 -0.017679 -0.245481 -0.982815
 0.022212 -0.194074 -0.893926
 -0.009065999999999999 -0.220148 -0.943704
 -0.033545 -0.150963 -0.995852
 0.067996 -0.352148 -1.040889
 -0.008160000000000001 -0.202074 -0.936889
 0.060743 -0.188889 -0.97837
 0.029012 -0.275852 -0.897926
 -0.018132 -0.287704 -1.012444
 0.141886 -0.157037 -0.9982220000000001
 0.059384 -0.26163 -0.943704
 0.00408 -0.299111 -1.049926
 0.101995 -0.38637 -1.050074
 0.104261 -0.367556 -0.920296
 0.135539 -0.288444 -1.011556
 0.047597 0.015259 -0.99437
 0.058024 -0.398815 -0.930222
 0.050771 -0.235259 -1.116741
 0.118767 -0.137481 -1.14
 0.197189 -0.248148 -0.839852
 0.033998 -0.116741 -0.950815
 0.112421 -0.3 -0.962963
 0.174071 -0.337778 -1.028148
 0.133273 -0.37037 -1.073778
 0.167271 -0.067704 -0.827111
 0.144152 -0.119852 -1.103407
 0.095648 -0.04237 -1.062222
 0.250227 -0.281481 -1.041333
 0.175431 -0.352444 -0.932593
 0.218042 -0.206667 -0.839704
 0.185403 -0.328296 -0.969778
 0.210335 -0.297185 -1.004148
 0.305984 -0.252889 -0.827556
 0.263826 -0.043111 -0.667556
 0.248413 -0.218519 -1.107556
 0.243427 -0.113926 -1.204889
 0.237534 -0.152148 -0.98563
 0.315956 -0.32637 -0.795111
 0.314597 -0.356 -0.722519
 0.25204 -0.310519 -0.995852
 0.290571 -0.388148 -1.093482
 0.359474 -0.235259 -0.859556
 0.330462 -0.218222 -0.855556
 0.326836 -0.100444 -0.9706669999999999
 0.289211 -0.132148 -1.162667
 0.407525 -0.235556 -1.134222
 0.401632 -0.163704 -0.902963
 0.389393 -0.32963 -0.784
 0.400272 -0.06518500000000001 -1.031407
 0.423391 -0.434963 -0.954667
 0.404352 -0.110667 -1.104593
 0.485041 -0.185778 -1.026222
 0.420671 -0.155704 -0.939407
 0.353128 -0.067556 -1.27437
 0.457389 -0.259556 -1.084741
 0.418858 -0.011111 -0.8690369999999999
 0.492294 -0.329926 -0.887556
 0.471895 -0.098963 -0.955556
 0.480054 -0.278222 -1.155407
 0.480508 -0.100741 -0.975407
 0.487761 -0.00637 -0.983259
 0.478694 -0.251259 -1.018667
 0.451496 -0.12963 -1.120741
 0.5965549999999999 -0.217333 -1.046074
 0.524932 -0.025333 -0.888296
 0.504533 0.060444 -1.025778
 0.578422 -0.070519 -0.854074
 0.5149589999999999 -0.136741 -0.948889
 0.636446 -0.139259 -1.094519
 0.63282 -0.109037 -0.956444
 0.533092 -0.172444 -0.98637
 0.584315 -0.25837 -1.087407
 0.611061 -0.173185 -0.838963
 0.678604 -0.197333 -1.055852
 0.641886 0.120296 -1.048444
 0.522665 -0.027259 -0.926667
 0.591568 0.005926 -1.061333
 0.613327 -0.228148 -0.968148
 0.692656 -0.146963 -0.959556
 0.577969 -0.098963 -1.041185
 0.597461 -0.22637 -0.935407
 0.650499 -0.153333 -0.902519
 0.589302 -0.098815 -1.178074
 0.69311 -0.017778 -1.186667
 0.596102 0.062815 -1.027111
 0.55621 0.067852 -1.002667
 0.681777 -0.113926 -1.006963
 0.636446 -0.053778 -1.123556
 0.68087 -0.171852 -0.974519
 0.585222 -0.079111 -0.896296
 0.651859 -0.06296300000000001 -1.017185
 0.611061 0.068593 -0.920741
 0.618314 -0.17437 -1.11363
 0.670898 -0.116741 -0.9626670000000001
 0.601088 -0.09170399999999999 -0.8697780000000001
 0.583862 -0.034519 -1.091111
 0.620127 0.071407 -1.074963
 0.620127 -0.011259 -1.047259
 0.662738 -0.113185 -1.005037
 0.690843 0.114074 -0.808296
 0.556664 -0.09837 -1.23763
 0.644606 -0.013481 -1.100593
 0.578422 -0.13037 -0.893185
 0.641886 -0.124444 -0.899111
 0.620127 0.025185 -0.828
 0.638713 0.224741 -1.191852
 0.616954 0.062815 -1.038074
 0.583862 0.07940700000000001 -1.090222
 0.711242 -0.101185 -0.933778
 0.491387 0.14163 -0.907852
 0.56573 0.093185 -1.137185
 0.5911149999999999 0.001185 -0.82637
 0.493654 -0.147556 -1.115852
 0.663645 0.165037 -1.091407
 0.481414 0.136889 -0.890815
 0.530825 0.046815 -0.849778
 0.56029 -0.121778 -1.013333
 0.498187 -0.075852 -1.058222
 0.583862 0.038222 -1.114667
 0.527652 0.261778 -0.847704
 0.509066 0.088889 -0.888444
 0.440616 0.162963 -1.137185
 0.435177 -0.035704 -1.068148
 0.533092 0.052889 -0.9937780000000001
 0.500907 0.105481 -0.832741
 0.406618 0.121185 -0.775407
 0.477788 -0.07763 -0.989926
 0.44379 0.18237 -0.969778
 0.461922 0.167407 -1.024593
 0.43291 0.235704 -0.941778
 0.405258 0.11363 -0.976444
 0.405258 -0.030519 -0.983111
 0.337715 0.215704 -0.97763
 0.406618 0.322222 -1.117926
 0.364007 0.196593 -1.023852
 0.347235 0.23763 -1.106963
 0.319583 0.043852 -1.003259
 0.293744 0.110963 -1.001482
 0.368087 0.019556 -0.995852
 0.295558 0.03037 -1.003259
 0.305077 0.144444 -1.005778
 0.242974 0.119111 -1.008889
 0.308704 0.256296 -1.158963
 0.334995 0.244148 -1.074815
 0.306437 0.104593 -1.040444
 0.232094 0.221037 -1.04637
 0.272439 0.082815 -1.038815
 0.226655 0.202963 -0.933037
 0.25068 0.092444 -1.051111
 0.299184 0.165926 -0.976
 0.140526 0.247259 -1.049926
 0.18495 0.024296 -1.200444
 0.214415 0.051556 -0.936593
 0.184044 -0.01037 -0.980889
 0.228468 0.170074 -0.932296
 0.140526 0.298667 -1.093333
 0.165005 0.05763 -1.068444
 0.103354 0.219111 -1.041333
 0.233454 0.108593 -1.04237
 0.094288 0.174963 -1.046815
 0.155938 0.27837 -1.193333
 0.152765 0.099111 -0.819259
 0.062103 -0.002963 -1.017481
 0.158658 0.27363 -1.088741
 0.087489 0.287111 -0.967704
 0.101541 0.317481 -0.975407
 0.121487 0.166963 -0.848
 0.041704 -0.017037 -1.02
 0.076156 0.172889 -1.2
 0.014959 0.330519 -1.001037
 -0.007253 0.181185 -0.907407
 0.007253 0.317037 -0.967852
 0.032638 -0.01037 -1.046815
 -0.0068 0.216889 -1.032148
 -0.033545 0.06237 -0.811704
 -0.033545 0.112593 -0.712593
 -0.015413 0.144 -0.836296
 -0.051677 0.101037 -1.01363
 -0.009065999999999999 0.042963 -0.990667
 -0.046691 0.08 -0.878074
 -0.053944 0.162667 -1.003704
 -0.058024 0.08355600000000001 -1.08163
 -0.06981 0.212889 -0.934667
 -0.025385 0.302519 -1.002963
 -0.070716 0.219556 -0.912593
 -0.07434300000000001 0.230667 -1.044741
 -0.143246 0.139407 -0.9982220000000001
 -0.108794 0.073037 -1.018667
 -0.062557 -0.00963 -0.912
 -0.172257 0.106519 -0.927556
 -0.087035 0.097926 -0.907704
 -0.224841 0.283852 -0.980444
 -0.162738 0.097481 -1.173926
 -0.099728 0.176148 -0.901926
 -0.220762 0.08992600000000001 -1.065333
 -0.072076 0.185481 -0.98963
 -0.198096 0.331852 -0.973333
 -0.170444 0.102519 -0.988
 -0.143246 0.114074 -1.193333
 -0.143246 0.199704 -1.070963
 -0.163191 0.194963 -1.006815
 -0.235267 0.115704 -1.179556
 -0.135993 0.101778 -0.923852
 -0.213962 0.047407 -1.016296
 -0.208522 0.160593 -0.932148
 -0.13418 0.241333 -0.901037
 -0.237534 0.180889 -1.115852
 -0.210335 0.272148 -1.038222
 -0.219855 0.094667 -0.977333
 -0.223028 0.177185 -0.932296
 -0.19175 0.101481 -0.893037
 -0.24116 0.184296 -0.928741
 -0.358568 0.032593 -1.226519
 -0.214869 0.191556 -0.801926
 -0.321396 0.264889 -0.856889
 -0.215775 0.206963 -0.840593
 -0.25612 0.139259 -0.9136300000000001
 -0.31369 0.03437 -1.081481
 -0.257026 0.037333 -0.792741
 -0.290118 0.280444 -0.919556
 -0.321396 0.166222 -1.030222
 -0.344062 0.313926 -1.058667
 -0.310517 0.091111 -1.015111
 -0.408432 0.069037 -0.911704
 -0.311877 -0.041926 -0.868741
 -0.288305 0.07570399999999999 -0.878963
 -0.370807 0.086815 -0.894667
 -0.424297 0.136593 -1.001333
 -0.368087 0.06385200000000001 -1.006518
 -0.37806 0.197926 -0.744148
 -0.423844 -0.082222 -1.120593
 -0.340889 0.129778 -1.112
 -0.43835 0.151259 -1.032296
 -0.397099 0.28637 -0.932741
 -0.390299 0.159556 -0.9001479999999999
 -0.441976 0.185185 -1.001333
 -0.436083 0.099407 -1.181037
 -0.490481 0.016444 -1.065481
 -0.419311 -0.048296 -0.7282960000000001
 -0.446963 -0.012 -0.9088889999999999
 -0.454216 0.014519 -0.969481
 -0.527652 0.169333 -1.171556
 -0.565277 0.08237 -1.016296
 -0.426564 0.124 -0.936593
 -0.490481 -0.07748099999999999 -1.08237
 -0.5326379999999999 0.206519 -1.074815
 -0.460109 0.128296 -1.036593
 -0.623753 0.192593 -0.990667
 -0.480961 0.020444 -1.211259
 -0.499093 0.06429600000000001 -1.025926
 -0.607434 0.051704 -1.114667
 -0.515866 0.099852 -1.188593
 -0.611061 -0.044 -0.894667
 -0.5856749999999999 -0.115556 -1.121037
 -0.470082 0.096593 -0.9451850000000001
 -0.623753 0.180148 -1.060741
 -0.481868 0.244889 -1.041333
 -0.592022 0.183259 -0.866667
 -0.559384 0.029926 -0.951111
 -0.567543 0.045333 -1.124593
 -0.581142 0.081778 -0.886815
 -0.484134 0.128296 -0.9220739999999999
 -0.578422 0.050074 -0.90963
 -0.576156 0.100296 -0.976
 -0.559384 0.08444400000000001 -1.054222
 -0.5149589999999999 -0.095704 -0.862667
 -0.519492 0.052 -0.690074
 -0.5679959999999999 -0.038519 -0.812889
 -0.562103 0.057185 -0.9583700000000001
 -0.546238 0.01363 -1.136
 -0.569356 0.004593 -0.766667
 -0.508613 -0.014667 -0.961037
 -0.5149589999999999 -0.085481 -0.972593
 -0.573889 0.122815 -1.029333
 -0.601541 -0.059407 -1.029926
 -0.466455 0.07703699999999999 -0.9574820000000001
 -0.458749 0.087704 -1.07363
 -0.536718 -0.01837 -1.093037
 -0.483228 0.010519 -1.140444
 -0.495467 -0.126815 -0.82163
 -0.5435179999999999 0.013333 -1.138074
 -0.417044 -0.038519 -0.933778
 -0.531732 0.169333 -1.052
 -0.5679959999999999 -0.09125900000000001 -1.17763
 -0.461469 0.006222 -0.875704
 -0.507706 -0.133185 -1.093778
 -0.477335 0.127852 -1.055407
 -0.524479 0.107704 -1.050074
 -0.550771 0.045333 -0.946519
 -0.485494 -0.021778 -1.052296
 -0.422484 -0.001333 -1.218963
 -0.484587 -0.008741000000000001 -1.167407
 -0.5027199999999999 0.08992600000000001 -0.914963
 -0.467362 -0.08029600000000001 -0.739556
 -0.544878 -0.076444 -1.249481
 -0.405712 -0.059852 -0.95363
 -0.443336 -0.107259 -0.863556
 -0.489121 0.009778 -0.9268150000000001
 -0.456482 0.000296 -0.9531849999999999
 -0.475975 -0.104296 -1.064148
 -0.402539 -0.100889 -0.919556
 -0.507253 0.107704 -0.833481
 -0.547144 0.120741 -1.169185
 -0.488214 -0.01037 -1.152593
 -0.396192 -0.153037 -0.7940739999999999
 -0.470988 -0.058963 -0.827111
 -0.470082 -0.114667 -0.8426670000000001
 -0.495467 0.073481 -1.043555
 -0.468722 -0.120296 -0.899556
 -0.388939 0.016593 -0.796296
 -0.486854 -0.141926 -1.104445
 -0.438803 -0.027704 -0.871111
 -0.447869 -0.111852 -1.059407
 -0.441976 -0.15763 -0.936593
 -0.427471 -0.192889 -1.003407
 -0.484587 -0.051111 -1.162074
 -0.420671 -0.054519 -0.902667
 -0.433364 0.124 -1.162667
 -0.43971 -0.059259 -0.9268150000000001
 -0.433364 -0.160593 -1.02
 -0.49184 -0.150222 -0.950518
 -0.426564 -0.162963 -0.907259
 -0.30417 -0.020741 -0.992296
 -0.533998 -0.002815 -1.004889
 -0.465095 -0.177926 -1.067852
 -0.434723 -0.090222 -0.820148
 -0.436083 -0.234815 -1.016
 -0.31913 0.031556 -0.99437
 -0.427924 -0.086963 -1.049482
 -0.43971 0.042667 -1.000296
 -0.462829 0.004148 -1.031111
 -0.363554 -0.178963 -1.062963
 -0.354941 -0.085926 -1.019111
 -0.478694 -0.044741 -1.113482
 -0.405712 -0.031259 -0.89437
 -0.455122 -0.154519 -1.031407
 -0.354941 0.013333 -0.863852
 -0.364914 -0.139111 -0.80237
 -0.480508 -0.034963 -1.166222
 -0.381686 -0.263556 -0.838519
 -0.427471 -0.142815 -0.6656300000000001
 -0.320943 -0.047407 -0.973778
 -0.303264 -0.199704 -0.933037
 -0.462829 -0.010815 -1.015259
 -0.38078 -0.335407 -1.085185
 -0.438803 -0.157778 -0.915556
 -0.3767 -0.275852 -1.252296
 -0.368087 0.039111 -0.858074
 -0.450589 0.106222 -1.003704
 -0.409338 -0.070074 -1.239556
 -0.350408 -0.283704 -0.916444
 -0.406165 -0.07837 -1.066074
 -0.408432 -0.058667 -0.921926
 -0.460109 -0.06340700000000001 -1.108444
 -0.398459 -0.06637 -1.031111
 -0.474615 -0.182963 -1.096889
 -0.415684 -0.193185 -1.150667
 -0.431097 -0.20563 -0.911407
 -0.466455 -0.204444 -0.9631110000000001
 -0.396192 -0.116296 -0.933481
 -0.404805 -0.171852 -1.015556
 -0.433817 -0.124889 -1.131407
 -0.50952 -0.08859300000000001 -1.058222
 -0.462375 -0.175407 -1.035852
 -0.449229 -0.136889 -0.88563
 -0.444696 -0.149926 -0.942074
 -0.43835 -0.115556 -0.972889
 -0.509973 -0.328741 -0.937481
 -0.466002 0.023111 -1.032593
 -0.491387 -0.177185 -0.991111
 -0.440616 -0.3 -0.9631110000000001
 -0.443336 -0.341037 -0.811259
 -0.420671 -0.239407 -0.757333
 -0.427471 -0.186519 -1.138519
 -0.497733 -0.220593 -0.917185
 -0.3767 -0.303852 -0.911259
 -0.514506 -0.368296 -1.105185
 -0.424297 -0.282519 -1.024593
 -0.412058 -0.153333 -1.013926
 -0.513599 -0.155704 -1.025037
 -0.383046 -0.117333 -0.913185
 -0.432457 -0.298815 -1.222519
 -0.433364 -0.119111 -1.090667
 -0.420671 -0.11437 -0.953481
 -0.466455 -0.110667 -1.159111
 -0.398912 -0.086963 -1.114667
 -0.401179 -0.294815 -0.916
 -0.381686 -0.209481 -0.920741
 -0.403445 -0.209185 -0.9001479999999999
 -0.521759 -0.139111 -1.188593
 -0.418858 -0.309778 -1.170519
 -0.348141 -0.270815 -0.855111
 -0.471442 -0.300444 -1.045185
 -0.43155 0.012889 -0.974074
 -0.460109 -0.08577799999999999 -1.002519
 -0.449683 -0.218667 -1.056296
 -0.432457 -0.376296 -0.898667
 -0.455576 -0.137481 -1.015704
 -0.413418 -0.156444 -1.083852
 -0.445603 -0.147111 -1.000296
 -0.402539 -0.343852 -1.037037
 -0.460562 -0.234815 -0.735111
 -0.485494 -0.301185 -1.132445
 -0.406165 -0.261185 -0.738667
 -0.451496 -0.258963 -1.056
 -0.433817 -0.287259 -1.131852
 -0.425204 -0.241926 -1.053185
 -0.496827 -0.389333 -0.883556
 -0.394832 -0.382074 -0.976
 -0.415231 -0.165185 -0.920296
 -0.421578 -0.250963 -1.030963
 -0.423844 -0.367407 -0.843704
 -0.44243 -0.358074 -0.82
 -0.43019 -0.203259 -0.859556
 -0.43699 -0.213926 -1.136444
 -0.386673 -0.294519 -1.012148
 -0.381686 -0.313481 -1.208444
 -0.37806 -0.16963 -0.935852
 -0.454216 -0.234667 -1.168593
 -0.385313 -0.319704 -0.897037
 -0.417951 -0.298815 -0.932296
 -0.455122 -0.218222 -1.044444
 -0.43699 -0.352889 -0.992
 -0.440616 -0.381778 -0.996296
 -0.361287 -0.326074 -1.07437
 -0.426111 -0.169481 -0.906667
 -0.469628 -0.356 -1.175556
 -0.357661 -0.419704 -0.872593
 -0.417951 -0.402963 -0.703111
 -0.388939 -0.280148 -0.881333
 -0.373073 -0.237926 -0.925185
 -0.454216 -0.120148 -0.988296
 -0.412965 -0.204 -0.934519
 -0.348141 -0.351259 -1.01837
 -0.382593 -0.250667 -1.000296
 -0.346328 -0.151111 -1.042518
 -0.392566 -0.213333 -1.037778
 -0.382593 -0.264444 -1.05037
 -0.277425 -0.410222 -0.8247409999999999
 -0.349048 -0.380444 -0.982074
 -0.346781 -0.287407 -0.789926
 -0.398459 -0.249481 -1.008593
 -0.450589 -0.272593 -1.058963
 -0.362647 -0.401926 -0.981333
 -0.37806 -0.278963 -0.975407
 -0.416591 -0.360889 -1.198074
 -0.30825 -0.323704 -0.824889
 -0.496827 -0.237037 -1.104148
 -0.402085 -0.389185 -0.866667
 -0.370807 -0.339111 -0.939259
 -0.436083 -0.007704 -0.801481
 -0.335449 -0.204741 -0.939704
 -0.478241 -0.275852 -1.020296
 -0.375793 -0.473333 -0.966519
 -0.296917 -0.329926 -0.959111
 -0.438803 -0.403556 -0.985185
 -0.375793 -0.395852 -0.9001479999999999
 -0.405712 -0.314222 -0.835556
 -0.429737 -0.269185 -0.919111
 -0.352675 -0.553481 -0.90963
 -0.377153 -0.311852 -0.764
 -0.386673 -0.385185 -0.898222
 -0.371714 -0.233926 -1.111556
 -0.447869 -0.458074 -0.993926
 -0.326383 -0.284444 -0.792889
 -0.345422 -0.282667 -0.888444
 -0.44107 -0.211111 -1.104
 -0.338169 -0.379407 -1.029482
 -0.233001 -0.304741 -0.8782219999999999
 -0.174977 -0.534222 -1.189037
 0.156392 -0.442519 -1.350518
 0.221668 -0.468593 -0.547556
 0.094288 -0.304296 -0.553333
 -0.061197 -0.307852 -1.163704
 0.043971 -0.287259 -0.844148
 0.197189 -0.447704 -0.699556
 -0.111967 -0.252593 -0.605926
 -0.043064 -0.349333 -1.328148
 0.165005 -0.321778 -0.983111
 0.09202200000000001 -0.499407 -1.04163
 0.07162300000000001 -0.496593 -1.017185
 0.076609 -0.369926 -1.268
 0.102901 -0.310667 -1.059852
 0.095648 -0.263556 -0.924444
 0.019492 -0.218963 -0.967704
 0.058477 -0.430222 -1.224889
 0.139619 -0.30637 -0.792
 -0.019946 -0.258963 -0.827556
 0.106528 -0.24237 -1.048
 0.028105 -0.33363 -0.900593
 -0.051677 -0.477037 -0.667111
 0.131006 -0.206222 -0.948148
 0.023119 -0.324741 -0.9671110000000001
 0.05349 -0.314519 -0.856741
 0.012693 -0.262074 -0.792889
 -0.053944 -0.273037 -1.016889
 0.128286 -0.356889 -0.891556
 0.019492 -0.119852 -0.664741
 -0.014506 -0.263259 -1.032889
 0.095648 -0.224148 -1.058667
 0.019492 -0.487111 -1.012741
 0.125113 -0.429037 -1.048
